"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB website is offline. https://t.co/IG15KPWytE",FALSE,0,NA,2023-03-12 20:49:41,FALSE,NA,"1635020259915870208",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sfiggik",403,TRUE,FALSE,NA,NA
"RT @3Stocksaday: For the ones asking for government help in the Silicon Valley Bank ( $SIVB ) you are wrong. We<U+2019>re not in a Capitalism for<U+2026>",FALSE,0,NA,2023-03-12 20:49:41,FALSE,NA,"1635020259529994240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Banderson718",5,TRUE,FALSE,NA,NA
"RT @Fynnderella1: BREAKING: 
Records show that Silicon Valley Bank, $SIVB, employees received large bonuses on Friday.

These bonuses were<U+2026>",FALSE,0,NA,2023-03-12 20:49:41,FALSE,NA,"1635020257332195328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chantal1908",2100,TRUE,FALSE,NA,NA
"Apparently #FinTwitt is now long banks. When the herd predicts something it<U+2019>s usually incorrect. $SIVB $JPM $WFG<U+2026> https://t.co/Fif06SaAmP",FALSE,0,NA,2023-03-12 20:49:40,TRUE,NA,"1635020255033708545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tendies_delight",0,FALSE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: <U+0001F1EC><U+0001F1E7> Over 200 UK firms won't be able to pay staff due to Silicon Valley Bank $SIVB collapse, BBC reports.",FALSE,0,NA,2023-03-12 20:49:38,FALSE,NA,"1635020247551078400",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","llandaff99999",1589,TRUE,FALSE,NA,NA
"First Republic $FRC (-15% on Friday) reassures it<U+2019>s clients off $SIVB saga. https://t.co/sm7EDnHCgQ",FALSE,1,NA,2023-03-12 20:49:38,FALSE,NA,"1635020247190368257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KritiGuptaNews",0,FALSE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB website is offline. https://t.co/IG15KPWytE",FALSE,0,NA,2023-03-12 20:49:38,FALSE,NA,"1635020244384366592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ANACANDA172",403,TRUE,FALSE,NA,NA
"Lang
#BeomgyuOurStageGenius
Mattison
Smalling
Bowen
Mj<U+00E4>llby
Fulgini
Sonia Mabrouk
Southampton
Anthony Taylor
Rashfo<U+2026> https://t.co/dI1BeuqbiQ",FALSE,0,NA,2023-03-12 20:49:38,TRUE,NA,"1635020244283691008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jale_vmi",0,FALSE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB website is offline. https://t.co/IG15KPWytE",FALSE,0,NA,2023-03-12 20:49:38,FALSE,NA,"1635020244178853888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","galus_titanium",403,TRUE,FALSE,NA,NA
"RT @eloraculoteama: La situaci<U+00F3>n de $SIVB resumida en 34 segundos: https://t.co/eBaXv1r2Qx",FALSE,0,NA,2023-03-12 20:49:33,FALSE,NA,"1635020226759909376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","javiergarzonrui",147,TRUE,FALSE,NA,NA
"RT @RagingVentures: $SIVB's big problems are with its HTM portfolio

The bank basically increased its security portfolio by 700% at a gener<U+2026>",FALSE,0,NA,2023-03-12 20:49:33,FALSE,NA,"1635020226592112640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aliceslogic",102,TRUE,FALSE,NA,NA
"RT @TicTocTick: Buy Silicon Valley Bank . It<U+2019>s cheap at $350. 

~ Jim Cramer 

$SIVB Stock is now $0. https://t.co/fluaiGHLVD",FALSE,0,NA,2023-03-12 20:49:31,FALSE,NA,"1635020217985425408",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RafiRachman55",55,TRUE,FALSE,NA,NA
"RT @BitcoinMagazine: JUST IN: <U+0001F1FA><U+0001F1F8> Silicon Valley Bank $SIVB deleted its Twitter account. https://t.co/pBlpr2y6Pe",FALSE,0,NA,2023-03-12 20:49:31,FALSE,NA,"1635020217683427329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Alessan72994896",218,TRUE,FALSE,NA,NA
"RT @nickdebbas: - Jim Cramer say $SIVB is a buy at $320
- Moodys upgrades SVB rating to <U+2018>A<U+2019>
- CEO, CFO, CMO selling $SIVB at $300
- Forbes<U+2026>",FALSE,0,NA,2023-03-12 20:49:31,FALSE,NA,"1635020216710361089",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Ahmad_Athens",1,TRUE,FALSE,NA,NA
"RT @BitcoinMagazine: JUST IN: <U+0001F1FA><U+0001F1F8> Silicon Valley Bank $SIVB deleted its Twitter account. https://t.co/pBlpr2y6Pe",FALSE,0,NA,2023-03-12 20:49:31,FALSE,NA,"1635020214751608833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haginho90",218,TRUE,FALSE,NA,NA
"RT @muddywatersre: My thoughts on why the government should not bail out the uninsured corporate deposits at SIVB (for those without Linked<U+2026>",FALSE,0,NA,2023-03-12 20:49:29,FALSE,NA,"1635020206887309313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trendfollower__",16,TRUE,FALSE,NA,NA
"For the ones asking for government help in the Silicon Valley Bank ( $SIVB ) you are wrong. We<U+2019>re not in a Capitali<U+2026> https://t.co/lINy62f1SS",FALSE,17,NA,2023-03-12 20:49:28,TRUE,NA,"1635020202831417345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","3Stocksaday",5,FALSE,FALSE,NA,NA
"RT @Argent_Qui_Dort: <U+0001F6A8> Des ench<U+00E8>res sont en cours selon la FDIC pour racheter la Silicon Valley Bank $SIVB et elles devraient se terminer c<U+2026>",FALSE,0,NA,2023-03-12 20:49:27,FALSE,NA,"1635020201598291969",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lucas_Gioffredo",2,TRUE,FALSE,NA,NA
"RT @BitcoinMagazine: JUST IN: <U+0001F1FA><U+0001F1F8> Silicon Valley Bank $SIVB deleted its Twitter account. https://t.co/pBlpr2y6Pe",FALSE,0,NA,2023-03-12 20:49:27,FALSE,NA,"1635020200847511552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hard_Herb",218,TRUE,FALSE,NA,NA
"Silicon Valley Bank: Offer made for UK arm of failed US lender
https://t.co/SBlBNSj0Fk
More news about $SIVB on<U+2026> https://t.co/hrPn6CAckt",FALSE,0,NA,2023-03-12 20:49:27,TRUE,NA,"1635020199601782786",NA,"<a href=""https://tickertick.com"" rel=""nofollow"">Ticker Tick</a>","TickerTick_com",0,FALSE,FALSE,NA,NA
"The explosion of $SIVB means we<U+2019>re probably closer to the end of the hiking cycle than the beginning.",FALSE,5,NA,2023-03-12 20:49:25,FALSE,NA,"1635020193457143808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TradeBrigadeCo",2,FALSE,FALSE,NA,NA
"RT @Moe_Mamba_: Lol no fookin way! $SIVB https://t.co/zf8A5A8ND3",FALSE,0,NA,2023-03-12 20:49:25,FALSE,NA,"1635020190286221312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KevinDoe84",93,TRUE,FALSE,NA,NA
"@RepSwalwell My Bay Area company has all their $ there. Not from any VC either, they bought our former bank and now<U+2026> https://t.co/nIuWpFDSDk",FALSE,0,"RepSwalwell",2023-03-12 20:49:24,TRUE,"1634779172240236544","1635020188621099009","942156122","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TahoeJeffH",0,FALSE,FALSE,NA,NA
"The story of $SIVB is getting new soapish episodes. 
<U+201C>These banks are badly run because everybody is focused on div<U+2026> https://t.co/v6a1v4kocf",FALSE,0,NA,2023-03-12 20:49:24,TRUE,NA,"1635020186226159616",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","vesaveekoo",0,FALSE,FALSE,NA,NA
"RT @KobeissiLetter: Latest List of Companies With Silicon Valley Bank, $SIVB, Deposits: 

1. Circle: $3.3 billion
2. Bill<U+2024>com: $670 million<U+2026>",FALSE,0,NA,2023-03-12 20:49:23,FALSE,NA,"1635020181788581888",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","latentmister",651,TRUE,FALSE,NA,NA
"RT @TheStalwart: The big problem with the <U+201C>these were just small businesses using the bank for a checking account and therefore should be m<U+2026>",FALSE,0,NA,2023-03-12 20:49:22,FALSE,NA,"1635020180316389377",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WSmith01984",139,TRUE,FALSE,NA,NA
"SOLO EN: <U+0001F1FA><U+0001F1F8> Silicon Valley Bank $SIVB elimin<U+00F3> su cuenta de Twitter. https://t.co/dr6htIU2ww https://t.co/RvkCov5mN8",FALSE,0,NA,2023-03-12 20:49:22,FALSE,NA,"1635020179452366848",NA,"<a href=""https://twitter.com/InfoCriptDivisa"" rel=""nofollow"">InfoCriptDivisaV3</a>","InfoCriptDivisa",0,FALSE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB website is offline. https://t.co/IG15KPWytE",FALSE,0,NA,2023-03-12 20:49:21,FALSE,NA,"1635020173580308480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PDaley1",403,TRUE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB website is offline. https://t.co/IG15KPWytE",FALSE,0,NA,2023-03-12 20:49:19,FALSE,NA,"1635020167729270786",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BoleroBasco",403,TRUE,FALSE,NA,NA
"RT @gurgavin: SILICON VALLY BANK HAS DELTED THEIR TWITTER ACCOUNT 

THIS WAS ONE OF THEIR LAST TWEETS $SIVB https://t.co/Ho8Y72v5Am",FALSE,0,NA,2023-03-12 20:49:19,FALSE,NA,"1635020165988642816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fxdiegom",117,TRUE,FALSE,NA,NA
"RT @Fynnderella1: BREAKING: 
Records show that Silicon Valley Bank, $SIVB, employees received large bonuses on Friday.

These bonuses were<U+2026>",FALSE,0,NA,2023-03-12 20:49:17,FALSE,NA,"1635020158556315648",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MollyGoss4",2100,TRUE,FALSE,NA,NA
"Veracyte provides statement on impact of events surrounding Silicon Valley Bank 
$VCYT $SIVB",FALSE,0,NA,2023-03-12 20:49:13,FALSE,NA,"1635020139807768576",NA,"<a href=""https://iexcloud.io/"" rel=""nofollow"">News Bot Algo</a>","algobotnews",0,FALSE,FALSE,NA,NA
"RT @MumbaichaDon: Just a warning!

U.S. lenders First Republic Bank (FRC.N) and Western Alliance (WAL.N) MAY BE next in line after Bankrupt<U+2026>",FALSE,0,NA,2023-03-12 20:49:10,FALSE,NA,"1635020126855761920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AbhishekVasani2",259,TRUE,FALSE,NA,NA
"RT @muddywatersre: My thoughts on why the government should not bail out the uninsured corporate deposits at SIVB (for those without Linked<U+2026>",FALSE,0,NA,2023-03-12 20:49:08,FALSE,NA,"1635020118324551681",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OrbitHigher",16,TRUE,FALSE,NA,NA
"@JesseLeeDow1 This is not true- marks on the securities portfolio do not go against their capital unless they're fo<U+2026> https://t.co/vEmH1VVa1o",FALSE,0,"JesseLeeDow1",2023-03-12 20:49:06,TRUE,"1634760832734076929","1635020113488543744","1536275579628027904","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RareMANNA",0,FALSE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB reportedly deactivated its Twitter account. https://t.co/vTkk1QK3zk",FALSE,0,NA,2023-03-12 20:49:01,FALSE,NA,"1635020091262926849",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Cryptoaccumlate",509,TRUE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB reportedly deactivated its Twitter account. https://t.co/vTkk1QK3zk",FALSE,0,NA,2023-03-12 20:48:58,FALSE,NA,"1635020076176015360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","justjensence",509,TRUE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB website is offline. https://t.co/IG15KPWytE",FALSE,0,NA,2023-03-12 20:48:55,FALSE,NA,"1635020066377932802",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","EnochBTB",403,TRUE,FALSE,NA,NA
"@Lev_Mazur @DanielMuvdiYT Excelente d<U+00ED>a!, muchas gracias por tomarte el tiempo para responder.  Me refiero que teng<U+2026> https://t.co/hzn4dbWhSi",FALSE,1,"Lev_Mazur",2023-03-12 20:48:54,TRUE,"1634798155677028353","1635020060950675458","1051962712618614786","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ArturoCryptoBTC",0,FALSE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB website is offline. https://t.co/IG15KPWytE",FALSE,0,NA,2023-03-12 20:48:53,FALSE,NA,"1635020056752197634",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Arrow19Broad",403,TRUE,FALSE,NA,NA
"100% - Horrible risk management and duration mismatch doomed $SIVB once the run started @dmoses34 https://t.co/yCrgq7TM46",FALSE,11,NA,2023-03-12 20:48:52,FALSE,NA,"1635020054168485889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jonnajarian",3,FALSE,FALSE,NA,NA
"RT @gurgavin: JUST A PSA IS ANYONE WANTS TO SUBMIT A BID TO BUY THE SILICON VALLEY BANK OR ITS PARTS YOU ONLY HAVE A FEW HOURS LEFT TO SUBM<U+2026>",FALSE,0,NA,2023-03-12 20:48:52,FALSE,NA,"1635020051303768064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","28delayslater",25,TRUE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB website is offline. https://t.co/IG15KPWytE",FALSE,0,NA,2023-03-12 20:48:51,FALSE,NA,"1635020049324048384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","calibasl",403,TRUE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB website is offline. https://t.co/IG15KPWytE",FALSE,0,NA,2023-03-12 20:48:51,FALSE,NA,"1635020049269555201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IsItInYet123",403,TRUE,FALSE,NA,NA
"If @thefed would have stepped in to save $SI by offering the blanket deposit $Sivb would have never failed.",FALSE,0,NA,2023-03-12 20:48:50,FALSE,NA,"1635020045528215552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","___MOORO___",0,FALSE,FALSE,NA,NA
"@commandenteSD THATS THE GOVT LAUGHING @ $SI $SIVB",FALSE,0,"commandenteSD",2023-03-12 20:48:49,FALSE,"1634968107000422400","1635020038876065793","3016014317","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","READY_2_PROFIT",0,FALSE,FALSE,NA,NA
"RT @stocktalkweekly: Just in case you thought you were bad at your job, Silicon Valley Bank<U+2019>s $SIVB Chief Administrative Officer Joseph Gen<U+2026>",FALSE,0,NA,2023-03-12 20:48:48,FALSE,NA,"1635020036862787584",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","calguard911",67,TRUE,FALSE,NA,NA
"RT @BitcoinMagazine: UPDATE: Silicon Valley Bank $SIVB website is offline and under ""maintenance"". https://t.co/FCkwZ246mX",FALSE,0,NA,2023-03-12 20:48:46,FALSE,NA,"1635020029619228675",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ConappleAgs",21,TRUE,FALSE,NA,NA
"RT @BitcoinMagazine: JUST IN: <U+0001F1FA><U+0001F1F8> Silicon Valley Bank $SIVB deleted its Twitter account. https://t.co/pBlpr2y6Pe",FALSE,0,NA,2023-03-12 20:48:46,FALSE,NA,"1635020028423864320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imron_ba",218,TRUE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB website is offline. https://t.co/IG15KPWytE",FALSE,0,NA,2023-03-12 20:48:46,FALSE,NA,"1635020026263781376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zalityfn",403,TRUE,FALSE,NA,NA
"When this is over, the only remaining bank will be $JPM and Jamie Dimon's Woke lieutenants will determine who can p<U+2026> https://t.co/3mFD22e87w",FALSE,1,NA,2023-03-12 20:48:45,TRUE,NA,"1635020024347004928",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SScalpings",1,FALSE,FALSE,NA,NA
"RT @charliebilello: Silicon Valley Bank, Stock Based Compensation...
2011: $18 million 
2012: $22 million
2013: $25 million
2014: $30 milli<U+2026>",FALSE,0,NA,2023-03-12 20:48:45,FALSE,NA,"1635020023734628352",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kyubikurama77",112,TRUE,FALSE,NA,NA
"In my opinion, odds have increased that depositors will be bailed out of the Silicon Valley Bank debacle after NY C<U+2026> https://t.co/SpsXiHIw1P",FALSE,0,NA,2023-03-12 20:48:44,TRUE,NA,"1635020021096394752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RalphHumphrey",0,FALSE,FALSE,NA,NA
"$SIVB Shark Tank fame Mark Cuban shared his take on the problems staring at the banking system and the broader econ<U+2026> https://t.co/puzqY6x1Zo",FALSE,0,NA,2023-03-12 20:48:44,TRUE,NA,"1635020020958007301",NA,"<a href=""https://newsfilter.io"" rel=""nofollow"">Newsfilter.io</a>","newsfilterio",0,FALSE,FALSE,NA,NA
"RT @SambaCongaan: Plus de 200 entreprises britanniques ne pourront pas payer leur personnel en raison de l'effondrement de la Silicon Valle<U+2026>",FALSE,0,NA,2023-03-12 20:48:43,FALSE,NA,"1635020014855266304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BerouSama23",11,TRUE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB reportedly deactivated its Twitter account. https://t.co/vTkk1QK3zk",FALSE,0,NA,2023-03-12 20:48:42,FALSE,NA,"1635020010887479297",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CCuntamed",509,TRUE,FALSE,NA,NA
"RT @compa1968: #CYCLESmarkets TARGET MARKETS GLOBAL

$KRE ETF BANCOS REGIONALES

COMO ADVERTIMOS EN TMG DURANTE 2021: FINALIZO CICLO BANCAR<U+2026>",FALSE,0,NA,2023-03-12 20:48:42,FALSE,NA,"1635020009406869505",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LuisAng39998543",3,TRUE,FALSE,NA,NA
"RT @KobeissiLetter: JUST IN: FDIC says auction for Silicon Valley Bank, $SIVB is underway, final bids are due Sunday.

The FDIC knows that<U+2026>",FALSE,0,NA,2023-03-12 20:48:39,FALSE,NA,"1635019999294423040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caesardweeb",678,TRUE,FALSE,NA,NA
"Irony of $SIVB is that they were taking warrants in companies they funded. So: If they ran into trouble the warrant<U+2026> https://t.co/U3I8CvJa2h",FALSE,1,NA,2023-03-12 20:48:39,TRUE,NA,"1635019997440516096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThomasG43512635",0,FALSE,FALSE,NA,NA
"RT @BitcoinMagazine: JUST IN: <U+0001F1FA><U+0001F1F8> Silicon Valley Bank $SIVB deleted its Twitter account. https://t.co/pBlpr2y6Pe",FALSE,0,NA,2023-03-12 20:48:37,FALSE,NA,"1635019991413325824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ConappleAgs",218,TRUE,FALSE,NA,NA
"""You're trying to replace $SIVB. The Market sees $SIVB leading to a massive bank run. What I see is an imperfect un<U+2026> https://t.co/XB9z76PLEO",FALSE,14,NA,2023-03-12 20:48:37,TRUE,NA,"1635019989660102660",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KlendathuCap",2,FALSE,FALSE,NA,NA
"RT @carlquintanilla: JPMORGAN: SVB <U+201C>was in a league of its own,<U+201D> with an <U+201C>unusually high reliance on corporate/VC funding .. and very low r<U+2026>",FALSE,0,NA,2023-03-12 20:48:37,FALSE,NA,"1635019988900913153",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","davidhannan1963",138,TRUE,FALSE,NA,NA
